0 0
-0.00884125 -0.00831525
-0.0176578 -0.0166063
-0.0264598 -0.0248774
-0.0352348 -0.0331248
-0.0439602 -0.0413453
-0.0526405 -0.0495295
-0.0612976 -0.0576856
-0.0699449 -0.0658292
-0.0785931 -0.0739708
-0.0872006 -0.0820813
-0.0957455 -0.0901032
-0.10428 -0.098168
-0.112782 -0.106256
-0.12122 -0.114132
-0.129666 -0.122148
-0.138094 -0.130174
-0.146435 -0.137923
-0.154794 -0.145963
-0.16313 -0.153746
-0.17144 -0.161622
-0.179715 -0.16944
-0.188023 -0.177239
-0.196201 -0.185022
-0.204439 -0.192757
-0.212568 -0.200507
-0.220617 -0.20808
-0.228722 -0.21592
-0.236683 -0.22343
-0.24479 -0.231015
-0.252746 -0.238799
-0.252809 -0.238616
-0.252724 -0.23862
-0.252813 -0.238768
-0.252807 -0.238727
-0.252657 -0.238509
-0.252924 -0.239012
-0.252729 -0.238569
-0.252747 -0.23871
-0.252816 -0.238979
-0.252676 -0.238403
-0.252899 -0.239025
-0.252781 -0.238621
-0.252741 -0.238682
-0.252896 -0.238791
-0.252738 -0.238573
-0.252851 -0.238849
-0.252736 -0.238515
-0.252791 -0.238813
-0.252811 -0.238575
-0.252842 -0.238813
-0.252734 -0.238524
-0.252895 -0.238884
-0.252721 -0.238663
-0.252638 -0.238584
-0.252802 -0.238894
-0.252679 -0.23846
-0.25295 -0.23893
-0.252823 -0.238517
-0.252941 -0.238903
-0.252782 -0.238508
-0.25288 -0.238881
-0.25272 -0.238592
-0.25279 -0.238678
-0.252809 -0.238695
-0.252824 -0.238762
-0.252722 -0.238485
-0.252834 -0.238931
-0.25274 -0.238569
-0.252732 -0.238625
-0.25279 -0.238802
-0.252708 -0.238583
-0.252722 -0.238673
-0.252911 -0.238888
-0.252701 -0.238491
-0.252864 -0.238911
-0.252779 -0.238657
-0.252661 -0.238608
-0.25284 -0.238726
-0.25279 -0.238721
-0.252757 -0.238612
-0.252825 -0.238684
-0.25279 -0.238729
-0.252762 -0.238655
-0.252758 -0.238569
-0.252913 -0.239128
-0.252694 -0.238337
-0.252947 -0.23912
-0.252747 -0.238705
-0.252737 -0.238486
-0.252845 -0.238978
-0.252746 -0.238656
-0.25282 -0.238577
-0.252827 -0.238867
-0.252651 -0.238591
-0.252701 -0.238584
-0.252777 -0.238719
-0.252936 -0.238675
-0.253008 -0.238804
-0.252891 -0.238564
-0.252983 -0.239023
-0.252712 -0.238499
-0.252866 -0.238808
-0.252711 -0.238775
-0.252752 -0.238574
-0.252725 -0.238613
-0.252796 -0.238877
-0.252754 -0.238497
-0.252827 -0.238734
