0 0
-0.171451 -0.161478
-0.331193 -0.313259
-0.478297 -0.45415
-0.614529 -0.584836
-0.738715 -0.705341
-0.847614 -0.814277
-0.946192 -0.913019
-1.03287 -0.999748
-1.10099 -1.08043
-1.16131 -1.1446
-1.20543 -1.20391
-1.23563 -1.25114
-1.25982 -1.2941
-1.27386 -1.32667
-1.28392 -1.3578
-1.28921 -1.3794
-1.28789 -1.4037
-1.28553 -1.42153
-1.2861 -1.43472
-1.27757 -1.45209
-1.27061 -1.46272
-1.26644 -1.47049
-1.25127 -1.4716
-1.25472 -1.48996
-1.2476 -1.49438
-1.22734 -1.48038
-1.24286 -1.51134
-1.21482 -1.47939
-1.23741 -1.51366
-1.23265 -1.51491
-1.22838 -1.50903
-1.23292 -1.51112
-1.23023 -1.5131
-1.23219 -1.50932
-1.23192 -1.51381
-1.23442 -1.50978
-1.23025 -1.51248
-1.23175 -1.50532
-1.2345 -1.51019
-1.23249 -1.50623
-1.23278 -1.50744
-1.2365 -1.50718
-1.2353 -1.50403
-1.23377 -1.50252
-1.23552 -1.50572
-1.23741 -1.49938
-1.23579 -1.5018
-1.23851 -1.50337
-1.23565 -1.49882
-1.23805 -1.49843
-1.23866 -1.49958
-1.23882 -1.49853
-1.23849 -1.50092
-1.2384 -1.49933
-1.23879 -1.49671
-1.23945 -1.50065
-1.23782 -1.49871
-1.2414 -1.49482
-1.23795 -1.50128
-1.23907 -1.49617
-1.23874 -1.49573
-1.23979 -1.49686
-1.24198 -1.49838
-1.24144 -1.49784
-1.23864 -1.49452
-1.23843 -1.49801
-1.24095 -1.49385
-1.24052 -1.49472
-1.2407 -1.49638
-1.24254 -1.4933
-1.2407 -1.49314
-1.24131 -1.49646
-1.24185 -1.49254
-1.24213 -1.49172
-1.24334 -1.49382
-1.2418 -1.4931
-1.24387 -1.49065
-1.24095 -1.49237
-1.24219 -1.48883
-1.24294 -1.49175
-1.24372 -1.48718
-1.24168 -1.48845
-1.24463 -1.48738
-1.24231 -1.48794
-1.24567 -1.48117
-1.24364 -1.49051
-1.2436 -1.48633
-1.24328 -1.48724
-1.24223 -1.48534
-1.24547 -1.48678
-1.24355 -1.48743
-1.243 -1.4896
-1.24308 -1.48676
-1.2451 -1.48509
-1.24347 -1.48603
-1.24418 -1.48614
-1.24432 -1.48531
-1.24415 -1.48627
-1.24501 -1.48597
-1.24416 -1.48554
-1.24447 -1.48617
-1.24512 -1.48436
-1.24353 -1.48794
-1.24706 -1.48663
-1.24487 -1.48268
-1.24749 -1.48281
-1.2441 -1.48666
-1.24481 -1.48294
-1.24708 -1.48502
-1.24678 -1.48591
-1.24335 -1.48679
-1.24649 -1.48346
-1.24606 -1.48408
-1.24541 -1.48689
-1.24675 -1.48363
-1.2477 -1.48222
-1.24465 -1.48124
-1.24709 -1.48063
-1.24946 -1.48421
