0 0
-0.0871581 -0.082022
-0.171507 -0.161626
-0.252898 -0.238704
-0.331238 -0.313147
-0.406675 -0.385228
-0.47898 -0.454536
-0.548553 -0.521001
-0.615356 -0.585917
-0.678347 -0.646005
-0.737702 -0.706757
-0.795863 -0.762483
-0.849426 -0.815819
-0.900902 -0.865596
-0.947389 -0.91411
-0.991686 -0.960928
-1.03417 -1.00307
-1.07022 -1.04228
-1.10509 -1.08098
-1.13647 -1.11544
-1.16109 -1.1507
-1.18684 -1.17682
-1.20767 -1.20863
-1.22512 -1.23264
-1.2399 -1.25687
-1.25102 -1.27744
-1.2669 -1.29588
-1.2713 -1.31088
-1.28016 -1.32984
-1.28574 -1.34496
-1.28563 -1.35993
-1.28904 -1.3578
-1.28824 -1.36262
-1.28901 -1.35697
-1.28945 -1.35889
-1.28724 -1.35978
-1.28885 -1.36076
-1.28861 -1.35496
-1.28865 -1.35729
-1.28679 -1.35659
-1.28863 -1.3584
-1.28751 -1.35823
-1.28686 -1.35913
-1.28917 -1.35534
-1.28823 -1.35628
-1.28645 -1.35698
-1.286 -1.3558
-1.28719 -1.35624
-1.28846 -1.35959
-1.28446 -1.35564
-1.28597 -1.35688
-1.28875 -1.35418
-1.28679 -1.35482
-1.28514 -1.3582
-1.28828 -1.35743
-1.28573 -1.35675
-1.28733 -1.35581
-1.28806 -1.35365
-1.29016 -1.35622
-1.28341 -1.35671
-1.28776 -1.35481
-1.28825 -1.35466
-1.28739 -1.35661
-1.28813 -1.35342
-1.28749 -1.35709
-1.28646 -1.35421
-1.29147 -1.35603
-1.2865 -1.35226
-1.28711 -1.3558
-1.29009 -1.35449
-1.2859 -1.35425
-1.28953 -1.3555
-1.28618 -1.35412
-1.28816 -1.35547
-1.28605 -1.35618
-1.28619 -1.35195
-1.28745 -1.35459
-1.28963 -1.35192
-1.28718 -1.35414
-1.28624 -1.35598
-1.28744 -1.35177
-1.28716 -1.35467
-1.28709 -1.35467
-1.28616 -1.35532
-1.28709 -1.3516
-1.28841 -1.35511
-1.28931 -1.35153
-1.28842 -1.35417
-1.28378 -1.35673
-1.28942 -1.35312
-1.28565 -1.35715
-1.28918 -1.35549
-1.28584 -1.35614
-1.28651 -1.35685
-1.28742 -1.34904
-1.28449 -1.35711
-1.2876 -1.3542
-1.28605 -1.3528
-1.28493 -1.35371
-1.28596 -1.3545
-1.28543 -1.35243
-1.28354 -1.3511
-1.28622 -1.35294
-1.28751 -1.35256
-1.28582 -1.353
-1.28618 -1.34772
-1.28884 -1.35368
-1.2857 -1.35047
-1.2873 -1.35248
-1.28679 -1.34752
-1.28773 -1.35145
-1.28687 -1.35078
-1.28621 -1.35064
-1.28818 -1.35088
-1.28467 -1.3523
-1.28691 -1.34778
-1.28887 -1.3538
-1.28653 -1.34878
-1.28524 -1.35165
-1.28851 -1.3514
-1.28376 -1.35307
-1.28615 -1.35042
-1.2885 -1.35225
-1.28523 -1.35143
