0 0
-0.0526322 -0.0495103
-0.104263 -0.098169
-0.15486 -0.145932
-0.204448 -0.192757
-0.252935 -0.238661
-0.300345 -0.283919
-0.34658 -0.327548
-0.392001 -0.37124
-0.436354 -0.41328
-0.479402 -0.454902
-0.521435 -0.495052
-0.56253 -0.534718
-0.60239 -0.573321
-0.640825 -0.610674
-0.67924 -0.64832
-0.715611 -0.682966
-0.750783 -0.717731
-0.785116 -0.752196
-0.818908 -0.783685
-0.849533 -0.817435
-0.882171 -0.846827
-0.910834 -0.877347
-0.939171 -0.907345
-0.968183 -0.934341
-0.992289 -0.961696
-1.01948 -0.986195
-1.04071 -1.01261
-1.06525 -1.03716
-1.08617 -1.05899
-1.10518 -1.08315
-1.10652 -1.08065
-1.10625 -1.08197
-1.10523 -1.08076
-1.10659 -1.08074
-1.10396 -1.07973
-1.10628 -1.08151
-1.10557 -1.07866
-1.10332 -1.08245
-1.10647 -1.07873
-1.10368 -1.08086
-1.10296 -1.08308
-1.10454 -1.08065
-1.10489 -1.07988
-1.10551 -1.0804
-1.10332 -1.08061
-1.10437 -1.07965
-1.10468 -1.08086
-1.10642 -1.07853
-1.10368 -1.08285
-1.10575 -1.07844
-1.10365 -1.0815
-1.10573 -1.07976
-1.10564 -1.08006
-1.10487 -1.07881
-1.10443 -1.08041
-1.10449 -1.08084
-1.10652 -1.07898
-1.1038 -1.08084
-1.10421 -1.07833
-1.10398 -1.07997
-1.10302 -1.08035
-1.10322 -1.08113
-1.10356 -1.07801
-1.10379 -1.08172
-1.1025 -1.08026
-1.10263 -1.07917
-1.10332 -1.07984
-1.1035 -1.07893
-1.10264 -1.08119
-1.10336 -1.07833
-1.10485 -1.08023
-1.102 -1.07943
-1.10231 -1.08138
-1.10442 -1.0764
-1.10151 -1.08102
-1.10383 -1.07706
-1.10255 -1.07937
-1.10199 -1.0802
-1.10519 -1.07665
-1.10056 -1.08127
-1.10348 -1.07802
-1.10234 -1.07923
-1.1026 -1.07996
-1.10316 -1.07711
-1.10218 -1.08085
-1.10191 -1.07662
-1.10001 -1.08093
-1.10437 -1.07622
-1.10092 -1.07969
-1.10192 -1.07817
-1.10069 -1.07959
-1.10373 -1.07708
